"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","45024",3,"0031",1,1,"202511450243003112","14","25",1,2,2,1,2,,1,49,2,2,25,1,1977,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,2075,,,2075,2075,2075,1,262.956521801302
2026,"02","45024",3,"0031",1,1,"202511450243003113","14","25",1,3,3,1,2,,1,15,3,3,6,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,326.445175377949
2026,"02","45024",3,"0031",1,1,"202511450243003114","14","25",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45024",3,"0031",1,1,"202511450243003115","14","25",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45024",3,"0032",1,1,"202602450243003211","14","25",1,1,1,1,2,,1,48,1,1,1,5,1977,1,,,,,,,,,,,,,,,,9531,4789,2,,3,2,1,1,0,0,0,0,0,6,0,6,,48,2,48,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,40,,,,,1250,,,1290,1290,1290,1,262.956521801302
2026,"02","45024",3,"0032",1,1,"202602450243003212","14","25",1,2,2,1,2,,2,53,2,2,17,2,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,206.709973375203
2026,"02","45024",3,"0032",1,1,"202602450243003213","14","25",1,3,3,1,2,,2,20,3,3,21,2,2006,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,5243,4791,2,,3,2,1,1,1,1,1,1,1,1,1,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,40,,,,,418,,,458,458,458,1,301.048696603286
2026,"02","45024",3,"0032",1,1,"202602450243003214","14","25",1,4,5,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45024",3,"0096",1,1,"202511450243009611","14","25",1,1,1,1,2,,1,27,1,1,26,1,1999,1,,,,,,,,,,,,,,,,7322,3100,3,5,1,,2,27,0,9,9,9,9,9,8,53,,53,1,,1,2,2,2,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,200,2400,,,,2400,2400,2600,1,
2026,"02","45024",3,"0096",1,1,"202511450243009612","14","25",1,2,2,1,2,,2,19,2,2,9,3,2006,1,,,,,,,,,,,,,,,,4321,4663,3,5,1,,2,27,0,9,9,9,9,9,8,53,,53,1,,2,,2,2,2,270,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,1169,,,,1169,1169,1169,1,
2026,"02","45024",3,"0096",1,1,"202511450243009613","14","25",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45024",3,"0096",1,1,"202511450243009614","14","25",1,4,6,1,2,,2,39,4,4,1,10,1986,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,9,9,9,9,9,10,55,,55,1,,2,,2,2,2,100,300,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,,2,2,2,2,2,2,2,10,7,1,800,,,,,433,,,,1233,1233,1233,1,
2026,"02","45024",3,"0096",1,1,"202511450243009615","14","25",1,5,11,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45024",3,"0142",1,1,"202511450243014211","14","25",1,1,1,1,2,,2,43,1,1,9,4,1982,1,,,,,,,,,,,,,,,,7352,1410,3,5,2,2,1,9,10,8,8,8,8,8,8,58,,58,1,,2,,2,2,2,520,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,2252,,,,2252,2252,2252,1,
2026,"02","45024",3,"0142",1,1,"202511450243014212","14","25",1,2,3,1,2,,1,15,2,2,16,3,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","45024",3,"0142",1,1,"202511450243014213","14","25",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","48432",3,"0050",1,1,"202602484323005011","14","25",1,1,1,1,2,,1,65,1,1,21,4,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,11,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,151.734961192561
2026,"02","48432",3,"0050",1,1,"202602484323005012","14","25",1,2,2,1,2,,2,60,2,2,10,12,1965,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5212,4711,1,,2,1,1,2,0,0,0,0,0,0,11,11,,60,2,60,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,433,,,,,482,,,915,915,915,1,153.893800086979
2026,"02","48432",3,"0050",1,1,"202602484323005013","14","25",1,3,3,1,2,,1,26,3,3,16,3,1999,1,,,,,,,,,,,,,,,,8322,4630,3,5,2,2,1,7,4,4,4,4,4,4,4,28,,28,1,,1,2,2,2,2,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,6,1,,,,,,2165,,,,2165,2165,2165,1,209.027801135314
2026,"02","48432",3,"0052",1,1,"202602484323005211","14","25",1,1,1,1,2,,1,43,1,1,17,6,1982,1,,,,,,,,,,,,,,,,3314,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,4,4200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,4200,,,,4200,4200,4283,1,209.027801135314
2026,"02","48432",3,"0052",1,1,"202602484323005212","14","25",1,2,2,1,2,,2,43,2,2,18,11,1982,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5243,4791,2,,3,2,1,1,1,1,1,1,1,1,1,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,205,,,205,205,205,1,213.795172581111
2026,"02","48432",3,"0052",1,1,"202602484323005213","14","25",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","48432",3,"0052",1,1,"202602484323005214","14","25",1,4,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","48432",3,"0198",1,1,"202602484323019811","14","25",1,1,1,1,2,,1,34,1,1,10,10,1991,1,,,,,,,,,,,,,,,,1323,4210,3,5,1,,1,10,0,8,8,8,8,8,4,44,,44,1,,1,1,1,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,5,1,,,,,226,4000,,,,4000,4000,4226,1,
2026,"02","48432",3,"0198",1,1,"202602484323019812","14","25",1,2,2,1,2,,2,25,2,2,29,9,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,
2026,"02","48432",3,"0198",1,1,"202602484323019813","14","25",1,3,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0030",1,1,"20241203295023003011","14","25",1,1,1,1,2,,2,44,1,1,11,3,1981,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,1,11,11,11,11,11,13,11,79,,79,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,130,,,,,1478,,,1608,1608,1608,1,181.240530655552
2026,"03","0329502",3,"0030",1,1,"20241203295023003012","14","25",1,2,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0030",1,1,"20241203295023003013","14","25",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",1,1,"20241203295023003111","14","25",1,1,1,1,2,,1,66,1,1,27,7,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,1,7,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,3,,,,,,,,,,,,,1,186.094646091489
2026,"03","0329502",3,"0031",1,1,"20241203295023003112","14","25",1,2,2,1,2,,2,64,2,2,11,9,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,130.460354439396
2026,"03","0329502",3,"0031",1,1,"20241203295023003113","14","25",1,3,3,1,2,,1,39,3,3,9,12,1986,1,,,,,,,,,,,,,,,,7111,4100,3,5,1,,4,250,0,9,8,9,8,9,5,48,,48,1,,2,,2,2,3,1620,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,3240,,,,3240,3240,3240,1,338.560406822894
2026,"03","0329502",3,"0031",1,1,"20241203295023003114","14","25",1,4,5,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",1,1,"20250303295023003115","14","25",1,5,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",1,1,"20241203295023003115","14","25",1,6,3,1,2,,2,33,6,6,18,2,1993,1,,,,,,,,,,,,,,,,5244,4661,3,5,1,,1,8,0,15,0,15,0,15,0,45,,45,1,,2,,2,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,192,1150,,,,1150,1150,1342,1,181.240530655552
2026,"03","0329502",3,"0031",1,1,"20241203295023003116","14","25",1,7,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",2,1,"20241203295023003117","14","25",1,1,1,1,2,,2,41,1,1,20,8,1984,1,,,,,,,,,,,,,,,,5244,4661,3,5,1,,1,8,0,15,0,15,0,15,0,45,,45,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,216,1300,,,,1300,1300,1516,1,310.143843201858
2026,"03","0329502",3,"0031",2,1,"20241203295023003119","14","25",1,2,3,1,2,,2,14,2,2,4,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,275.536675858091
2026,"03","0329502",3,"0031",2,1,"202412032950230031110","14","25",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",2,1,"202412032950230031111","14","25",1,4,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",2,1,"202412032950230031112","14","25",1,5,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0031",2,1,"20241203295023003118","14","25",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0329502",3,"0032",1,1,"20241203295023003211","14","25",1,1,1,1,2,,1,64,1,1,13,2,1962,1,,,,,,,,,,,,,,,,7111,4100,3,5,3,2,1,8,0,9,9,9,9,9,7,52,,52,1,,2,,2,2,2,360,60,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,3,1,,2,2,2,2,2,2,10,5,1,260,,,,,1559,,,,1819,1819,1819,1,214.265452286885
2026,"03","0329502",3,"0032",1,1,"20241203295023003212","14","25",1,2,3,1,2,,1,41,2,2,19,8,1984,1,,,,,,,,,,,,,,,,7322,3100,1,,2,2,1,2,0,8,8,8,8,8,5,45,,45,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,,,,,2300,,,2300,2300,2300,1,338.560406822894
2026,"03","0329502",3,"0032",1,1,"20241203295023003213","14","25",1,3,3,1,2,,2,30,3,3,18,2,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,310.143843201858
2026,"03","0329502",3,"0032",1,1,"20241203295023003214","14","25",1,4,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0032",1,1,"20241203295023003215","14","25",1,5,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0329502",3,"0033",1,1,"20241203295023003311","14","25",1,1,1,1,2,,2,70,1,1,7,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,154.908248550643
2026,"03","03303",3,"0063",1,1,"202503033033006311","14","25",1,1,1,1,2,,1,60,1,1,20,10,1965,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,7,0,4,5,5,5,0,5,24,,29,2,29,2,,2,2,1,70,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,6,1,,,,,,2100,,,,2100,2100,2100,1,199.190584841141
2026,"03","03303",3,"0064",1,1,"202503033033006411","14","25",1,1,1,1,2,,1,42,1,1,10,5,1983,1,,,,,,,,,,,,,,,,8321,4923,2,,3,2,1,1,0,11,8,8,11,8,8,54,,54,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,,4,2,2,2,2,2,2,10,6,1,,,,,,,889,,,889,889,889,1,378.462809461423
2026,"03","03303",3,"0064",1,1,"202503033033006412","14","25",1,2,2,1,2,,2,43,2,2,29,10,1982,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9112,8121,2,,3,2,1,1,0,0,4,0,0,0,0,4,,4,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,9,1,,,,,,,173,,,173,173,173,1,240.52307681396
2026,"03","03303",3,"0064",1,1,"202503033033006413","14","25",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03303",3,"0064",1,1,"202503033033006414","14","25",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03303",3,"0065",1,1,"202503033033006511","14","25",1,1,1,1,2,,1,57,1,1,22,5,1968,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,83,6000,,,,6000,6000,6083,1,119.580328746776
2026,"03","03303",3,"0065",1,1,"202503033033006512","14","25",1,2,2,1,2,,2,52,2,2,18,10,1973,1,,,,,,,,,,,,,,,,9112,8610,3,5,1,,5,9998,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,3,600,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,10,8,1,,,,,,1200,,,,1200,1200,1200,1,121.281681307036
2026,"03","03303",3,"0065",1,1,"202503033033006513","14","25",1,3,3,1,2,,2,29,3,3,8,3,1997,1,,,,,,,,,,,,,,,,4417,8690,3,5,1,,2,21,0,10,10,10,10,10,6,56,,56,1,,2,,2,2,3,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,501,2400,,,,2400,2400,2901,1,168.489165718891
2026,"03","03303",3,"0065",1,1,"202503033033006514","14","25",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","03303",3,"0066",1,1,"202503033033006611","14","25",1,1,1,1,2,,2,32,1,1,19,8,1993,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,5,9,9,9,9,9,9,9,63,,54,2,54,2,,2,2,2,315,70,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,303,,,,13,1364,,,,1667,1667,1680,1,288.323352425204
2026,"03","03303",3,"0066",1,1,"202503033033006612","14","25",1,2,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03303",3,"0066",1,1,"202503033033006613","14","25",1,3,7,1,2,,1,22,3,3,28,12,2003,1,,,,,,,,,,,,,,,,9112,5510,3,5,3,2,1,7,11,7,7,7,0,0,11,43,,43,1,,2,,2,2,1,50,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,6,1,,,,,,1500,,,,1500,1500,1500,1,164.930559737787
2026,"03","03318",3,"0020",1,1,"202503033183002011","14","25",1,1,1,1,2,,2,38,1,1,17,3,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,103.54397284126
2026,"03","03318",3,"0020",1,1,"202503033183002012","14","25",1,2,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03318",3,"0020",1,1,"202503033183002013","14","25",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03318",3,"0020",1,1,"202503033183002014","14","25",1,4,6,1,2,,2,60,4,4,13,10,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,83.5758615724491
2026,"03","03318",3,"0021",1,1,"202503033183002111","14","25",1,1,1,1,2,,2,61,1,1,21,9,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,74.532905791402
2026,"03","03318",3,"0021",1,1,"202506033183002112","14","25",1,2,2,1,1,,1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
